# DO NOT EDIT this file. It is generated by com.nianticproject.ichigo.i18n.LocalizationMessageTsvGenerator
id	constant	phrase	plural phrase
1689785723501660062	SEED_1_COLOR		
-1477703578419198985	SEED_5_COLOR		
-4546629454903412062	SEED_6_COLOR		
7998406876405488170	SEED_7_COLOR		
-2257409581130670245	SEED_8_COLOR		
334192702672205012	SEED_9_COLOR		
5544543871065753803	SEED_10_COLOR		
131236457311110717	ACTION_RETURNING_PLAYER		
-701238199946088913	ACTION_NEW_PLAYER		
-897094175043611554	ACTION_CANT_SIGN_IN		
-704332539942314270	PROMPT_ENTER_BIRTH_DATE		
-3554859661836135291	WARNING_UNDERAGED		
-1905600046462074990	ACTION_PRIVACY_POLICY		
-7841180612166439923	WARNING_ACCOUNT_DOES_NOT_EXIST		
1651174649951576539	ACHIEVEMENT_ACHIEVED_TASKS		
-2580643695800413283	ACHIEVEMENT_TOTAL_STEP_MISSION_BADGE		
4908038236034657174	ACHIEVEMENT_RED_PIKMIN_MISSION_BADGE		
-7206040713791423662	ACHIEVEMENT_YELLOW_PIKMIN_MISSION_BADGE		
3522111547878854715	ACHIEVEMENT_BLUE_PIKMIN_MISSION_BADGE		
-6447005620405674011	ACHIEVEMENT_PURPLE_PIKMIN_MISSION_BADGE		
8093513745648667014	ACHIEVEMENT_WHITE_PIKMIN_MISSION_BADGE		
5113017686337370058	ACHIEVEMENT_ROCK_PIKMIN_MISSION_BADGE		
5839094393765222333	ACHIEVEMENT_WINGED_PIKMIN_MISSION_BADGE		
-2838703881937085715	ACHIEVEMENT_WHITE_FLOWER_MISSION_BADGE		
996276520468552321	ACHIEVEMENT_RED_FLOWER_MISSION_BADGE		
5546703050168784790	ACHIEVEMENT_BLUE_FLOWER_MISSION_BADGE		
9110296080911139422	ACHIEVEMENT_YELLOW_FLOWER_MISSION_BADGE		
3358328436900294323	ACHIEVEMENT_RESTAURANT_00_PIKMIN_MISSION_BADGE		
-1396068604094130611	ACHIEVEMENT_CAFE_00_PIKMIN_MISSION_BADGE		
7116568352514395196	ACHIEVEMENT_DESSERT_00_PIKMIN_MISSION_BADGE		
-3904461995708400525	ACHIEVEMENT_CINEMA_00_PIKMIN_MISSION_BADGE		
2677845065440988467	ACHIEVEMENT_POST_00_PIKMIN_MISSION_BADGE		
-3722185525359568094	ACHIEVEMENT_ZOO_00_PIKMIN_MISSION_BADGE		
-7975593983333231128	ACHIEVEMENT_PHARMACY_00_PIKMIN_MISSION_BADGE		
-5462798239920165279	ACHIEVEMENT_FOREST_01_PIKMIN_MISSION_BADGE		
-6760881632300993373	ACHIEVEMENT_FOREST_00_PIKMIN_MISSION_BADGE		
-2615136046023464728	ACHIEVEMENT_WATER_00_PIKMIN_MISSION_BADGE		
6853757161009151303	ACHIEVEMENT_BOTTLECAP_00_PIKMIN_MISSION_BADGE		
5861909212874696436	ACHIEVEMENT_BANANA_00_PIKMIN_MISSION_BADGE		
7194474834738850432	ACHIEVEMENT_TOTAL_STEP_MISSION_DIRECTION		
-973478997422619062	ACHIEVEMENT_RED_PIKMIN_MISSION_DIRECTION		
2532590875194578636	ACHIEVEMENT_YELLOW_PIKMIN_MISSION_DIRECTION		
-768159301282340152	ACHIEVEMENT_BLUE_PIKMIN_MISSION_DIRECTION		
-3834882552984150455	ACHIEVEMENT_PURPLE_PIKMIN_MISSION_DIRECTION		
7889945853468807727	ACHIEVEMENT_WHITE_PIKMIN_MISSION_DIRECTION		
-7652687638235869858	ACHIEVEMENT_ROCK_PIKMIN_MISSION_DIRECTION		
5852860193193223899	ACHIEVEMENT_WINGED_PIKMIN_MISSION_DIRECTION		
-982693542289439346	ACHIEVEMENT_WHITE_FLOWER_MISSION_DIRECTION		
-3458989566771085852	ACHIEVEMENT_RED_FLOWER_MISSION_DIRECTION		
-406601861645892917	ACHIEVEMENT_BLUE_FLOWER_MISSION_DIRECTION		
8399113273728701914	ACHIEVEMENT_YELLOW_FLOWER_MISSION_DIRECTION		
5556447986781327176	ACHIEVEMENT_RESTAURANT_00_PIKMIN_MISSION_DIRECTION		
612857234337028554	ACHIEVEMENT_CAFE_00_PIKMIN_MISSION_DIRECTION		
-5515520649360548450	ACHIEVEMENT_DESSERT_00_PIKMIN_MISSION_DIRECTION		
5464852481627972128	ACHIEVEMENT_CINEMA_00_PIKMIN_MISSION_DIRECTION		
-715119656930517418	ACHIEVEMENT_POST_00_PIKMIN_MISSION_DIRECTION		
6975034377195867748	ACHIEVEMENT_ZOO_00_PIKMIN_MISSION_DIRECTION		
-7752887451055466635	ACHIEVEMENT_PHARMACY_00_PIKMIN_MISSION_DIRECTION		
-3868097903006180387	ACHIEVEMENT_FOREST_01_PIKMIN_MISSION_DIRECTION		
6585272979590691423	ACHIEVEMENT_FOREST_00_PIKMIN_MISSION_DIRECTION		
7971923419523530536	ACHIEVEMENT_WATER_00_PIKMIN_MISSION_DIRECTION		
7947045001708249140	ACHIEVEMENT_BOTTLECAP_00_PIKMIN_MISSION_DIRECTION		
2203457614302349094	ACHIEVEMENT_BANANA_00_PIKMIN_MISSION_DIRECTION		
-3763939889786735365	ACHIEVEMENT_BADGE_LEVEL		
9116837511365696404	ACHIEVEMENT_TASK_LEVEL		
-5010149529002121895	ACHIEVEMENT_UNLOCK_FEATURE_SEED_5		
-1709273518605048664	ACHIEVEMENT_UNLOCK_FEATURE_SEED_6		
-3219503542571737566	ACHIEVEMENT_UNLOCK_FEATURE_SEED_7		
1099810482393100727	ACHIEVEMENT_UNLOCK_FEATURE_SEED_8		
-2503862828705131937	ACHIEVEMENT_UNLOCK_FEATURE_SEED_9		
2432408571186962657	ACHIEVEMENT_UNLOCK_FEATURE_SEED_10		
1566808735803808332	ACHIEVEMENT_UNLOCK_FEATURE_SEED_3		
-2486264330286016124	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_10		
8142721799759110392	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_15		
-8719240294148803006	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_20		
2367710484852513634	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_25		
-2813583708332862374	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_30		
4405378191558722722	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_35		
6655814411469603744	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_40		
8161082440157049384	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_45		
7912305426726059381	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_50		
3630950153300707163	ACHIEVEMENT_TASK_CLEARED		
-6359395210507589708	ACHIEVEMENT_TAP_TO_RECEIVE		
-3845789421179512949	FLOWER_PLANTING_RESULT_TOTAL_PLANTED_TIME		
-8626464919953237609	DETAILS_FOUND_DATE_FORMAT		
-3967754192367075808	DETAILS_BIRTH_DATE_FORMAT		
-962164361440652773	DETAILS_WALKED_STEPS_FORMAT		
8861227399844299479	ACHIEVEMENT_BONUS_TITLE		
-2627156708793584730	ACHIEVEMENT_BONUS_BODY		
-8288862096995801610	TUTORIAL_LIFELOG_1		
2683183373072403654	TUTORIAL_LIFELOG_2		
-7536245578782620530	TUTORIAL_LIFELOG_3		
1505433319496352309	TUTORIAL_LIFELOG_4		
8152338115076113515	SETTINGS_COMMUNITY_FORUM		
-1312279496978528726	SETTINGS_COMMUNITY_FORUM_MESSAGE		
-2280855869188030072	SETTINGS_DATA_RESET		
-5534208385006161886	SETTINGS_DATA_RESET_MESSAGE_1		
8033592802799908271	SETTINGS_DATA_RESET_MESSAGE_2		
-5377896608498813878	SETTINGS_DATA_RESET_MESSAGE_3		
-5106856330037283941	TITLE_ACCOUNT_PERMANENTLY_BANNED		
8682783416889457618	WARNING_ACCOUNT_PERMANENTLY_BANNED		
6896609452290178645	TITLE_ACCOUNT_TEMPORARILY_SUSPENDED		
-1146777523130602812	WARNING_ACCOUNT_TEMPORARILY_SUSPENDED		
3550607850365094643	WARNING_UNAUTHORIZED_DEVICE		
-4211584545859182175	SETTINGS_KEEP_LOCATION_LOG_LABEL		
6967527320447463437	SETTINGS_KEEP_LOCATION_LOG_DESCRIPTION		
-2472733335559460395	TREASURE_LABEL		
-1188392519203552212	LIFELOG_ENTRY_DELETION_CONFIRMATION_DIALOG		
-2580532158629209768	LIFELOG_ENTRY_CREATION_EMPTY_CONTENT		
1869890367068765228	PROFILE_PAGE_ACTIVE_PIKMIN		
8651943173826249672	PROFILE_PAGE_GAME_STATISTIC_LABEL		
-8941773577029389144	PROFILE_PAGE_PLUCKED_PIKMIN		
-7003506059446034323	PROFILE_PAGE_START_DATE		
5103145320192512332	PROFILE_PAGE_TOTAL_DISTANCE		
-4758470899424003257	MAP_PANEL_GRID_PICKER_HEADER		
-5745274056263874030	FLOWER_0_COLOR_NAME		
-8214676199424808187	FLOWER_1_COLOR_NAME		
-6446570612336806790	FLOWER_2_COLOR_NAME		
-1990809858226723749	FLOWER_3_COLOR_NAME		
4402614863337437195	TUTORIAL_BACK_TO_LEAF_1		
5052545467998194877	TUTORIAL_BACK_TO_LEAF_2		
-3245120140036271171	TUTORIAL_BACK_TO_LEAF_3		
5804236398139587227	ERROR_FLOWER_PLANTING_SPEED_1		
5322775010474219191	ERROR_FLOWER_PLANTING_SPEED_2		
4999385168006569517	ERROR_FAILED_TO_GET_PERMISSION		
-2110702549119605923	REBORN_COUNT_FORMAT		
-8827301700499003494	EXPEDITION_MAX_PIKMIN		
-1635768660624825705	NO_SEED_PANEL_LETS_WALK_TO_FIND_SEEDS		
-9047108424609278528	NO_SEED_PANEL_LETS_DISPATCH_PIKMIN_TO_GET_SEEDLINGS		
1037703464237004110	NO_SEED_PANEL_DISPATCH_PIKMIN		
-3846960895779690319	TUTORIAL_BACK_TO_SEEDLING_1		
-458777065012410976	TUTORIAL_BACK_TO_SEEDLING_2		
145430500601092314	TUTORIAL_BACK_TO_SEEDLING_3		
-7769177087375142906	GIFT_BOX_00_NAME		
4527147543570634824	GIFT_BOX_01_NAME		
-8116911019193917855	EXPEDITION_NUMBER_LIMIT_EXCEEDED		
4067631588892920722	EXPEDITION_PIKMIN_UNAVAILABLE		
6501859132484851927	EXPEDITION_NOT_ENOUGH_POWER		
-849839145378530968	EXPEDITION_BUTTON		
-6837467363737441939	EXPEDITION_LABELED_DISTANCE		
-4868298688229100141	GENERIC_SEPARATOR		
-6805413910708874007	EXPEDITION_WIDGET_AVAILABLE		
-3041648746947973074	SUNDAY_SHORT		
1928787949842931964	MONDAY_SHORT		
-2873437327529645325	TUESDAY_SHORT		
729142277784531014	WEDNESDAY_SHORT		
-8996698735191327979	THURSDAY_SHORT		
1184964644738418876	FRIDAY_SHORT		
7734915337090675836	SATURDAY_SHORT		
-877402638770072710	POSTCARD_00_NAME		
-9058068868024084423	POSTCARD_BUTTON		
1068478314446187744	POSTCARD_PICKER_TITLE		
-1148145828533909638	POSTCARD_PICKER_TITLE_WITH_LOCATION		
8145343066650288600	LIFELOG_BUTTON		
-1669904064139747221	PIKMIN_BUTTON		
-1426063966500508792	SEEDLINGS_BUTTON		
8414783826293431650	EXPEDITION_DISABLED_SEED_MAXED		
6498228830675449748	EXPEDITION_DISABLED_SEED_MAXED_LATER		
-4085927292424447486	POSTCARD_DETAILS_DISTANCE_TRAVELED_FORMAT		
-3850882862602126090	POSTCARD_TAP_TO_COLLECT		
1140805835814754964	DATE_FORMAT_MONTH_DAY_AND_DAY_OF_WEEK_LONG		
1063873767061892906	SEED_LOCATOR_GUIDE_INTRO		
1221554888747388997	SEED_LOCATOR_GUIDE_SELECT_PANEL		
1437119263068200047	SEED_LOCATOR_GUIDE_NEED_ZOOM_IN		
-6077742535742280658	PHOTO_SUGGESTION_PERMISSIONS_MESSAGE		
-2645407278810510605	PHOTO_SUGGESTION_PERMISSIONS_FAILED_MESSAGE		
5080281043290441644	ADD_LIFELOG_ENTRY		
-8521076973229996561	PLAY_DAILY_LOOKBACK		
-9139122691591901174	INVENTORY_PANEL_SEED_TAB_NAME		
1410810370982887233	INVENTORY_PANEL_CONSUMABLE_TAB_NAME		
-8825876973811750009	PICK_LOCATION		
9080461283739653838	LIFELOG_ENTRY_PLACEHOLDER_TEXT		
-9070871811896190538	LIFELOG_ENTRY_EDIT_CANCEL_PROMPT		
-4989079211068559138	PIKMIN_BIRTH_ORIGIN_MESSAGE		
-4681112604475687802	DAILY_LOOK_BACK_ASK_MOOD		
-1241713513565263693	DAILY_LOOK_BACK_PHOTO_SUGGESTION		
611692437853471226	DAILY_LOOK_BACK_DIFFERENT_PHOTO		
386374314085653570	DAILY_LOOK_BACK_SAVE_PHOTO		
6417590438042875156	DAILY_LOOK_BACK_DONT_SAVE_PHOTO		
-2377705794513537624	PIKMIN_TROOP_COUNT_INCREASED		
-2056112035366010952	NEXT_LEVEL_REQUIREMENT_STEPS_WALKED		
-923224730029586422	NEXT_LEVEL_REQUIREMENT_FLOWERS_PLANTED		
-6061706936715501273	NEXT_LEVEL_REQUIREMENT_FLOWERS_PICKED		
-5421721190069000233	NEXT_LEVEL_REQUIREMENT_PIKMINS_PLUCKED		
-2570526104617371871	NEXT_LEVEL_REQUIREMENT_SPECIFIC_PIKMIN_PLUCKED		
-5721314083794522535	NEXT_LEVEL_REQUIREMENT_TITLE		
1927258956000559071	NEXT_LEVEL_REQUIREMENT_UNIT_PIKMIN		
-6219469037500647844	NEXT_LEVEL_REQUIREMENT_UNIT_FLOWER_PLANTED		
6521686360035640082	NEXT_LEVEL_REQUIREMENT_UNIT_FLOWER_PICKED		
2338690549013916776	NEXT_LEVEL_REQUIREMENT_UNIT_STEPS		
8897047398161925688	NEXT_LEVEL_REQUIREMENT_UNIT_SEEDLING		
8223161932635452905	GIVE_PIKMIN_NAME_BUTTON		
3207921869782038486	PETAL_BOTTLE_FULL		
-7460816559084963412	ANDROID_APP_STORE_OPEN		
7248602327744733358	LIFELOG_DELETE_LOCATION_HISTORY_MENU		
5097334804481323609	LIFELOG_DELETE_LOCATION_HISTORY_CONFIRMATION		
3801059470508108836	PICK_MY_SQUAD		
-2014666600429193803	MINUTE_SUFFIX		
5325321588896106299	EXPEDITION_LIST_FINISHED		
5621596454461671348	EXPEDITION_LIST_CLAIM		
398620021200513056	NEXT_LEVEL_REQUIREMENT_MORE_TO_GO		
1202386689887846480	EXPEDITION_N_NEW		
618257210794701140	BADGE_COLLECTIONS		
117593858057462819	PROFILE_TOTAL_STEP_POINTS		
-2105286407263728783	SWITCH_SCREEN_MAP_VIEW		
-3687525840788110381	SWITCH_SCREEN_PLANTER_VIEW		
5513706700721524041	ACTION_BACK_TO_PREVIOUS		
5990203908445262045	LOGIN_AGE_GATE_SUBMIT		
7171094051530659721	LOGIN_SIGN_IN_PROVIDER_SELECT		
-8063419419280099460	LOGIN_NEW_ACCOUNT_PROVIDER_SELECT		
-7309335694267259600	TITLE_COPYRIGHT_1		
-586797165528962190	TITLE_COPYRIGHT_2A		
2218647699492075618	TITLE_COPYRIGHT_2B		
-3503304310691560857	PRIVACY_POLICY_URL		
1670268103353373479	LOGIN_PROVIDER_NINTENDO		
-2503503188688998315	LOGIN_PROVIDER_GOOGLE		
8644943804602915250	LOGIN_PROVIDER_FACEBOOK		
-380381717348982401	LOGIN_PROVIDER_APPLE		
745446189855992719	FLOWER_PLANTING_EFFECT_DESCRIPTION		
-908873845889707620	REQUIRED_COUNT_JAPANESE_10000_UNIT		
915345714708634773	LOADING		
6936507743370038500	AVATAR_EDITOR_PICK_EYE_COLOR		
5159691702537627250	AVATAR_EDITOR_PICK_HAIR_COLOR		
4506789762404099323	PERMISSION_PROMPT_FOREGROUND_LOCATION_TITLE		
2133685911069169032	PERMISSION_PROMPT_FOREGROUND_LOCATION_SUB_TEXT_1		
-5729087204025668018	PERMISSION_PROMPT_FOREGROUND_LOCATION_SUB_TEXT_2		
-1001225816708696372	PERMISSION_PROMPT_FOREGROUND_LOCATION_CONFIRM		
-2229149180278823665	PERMISSION_PROMPT_FITNESS_TITLE		
2415589275442482859	PERMISSION_PROMPT_FITNESS_SUB_TEXT_1		
-568124434382429514	PERMISSION_PROMPT_FITNESS_SUB_TEXT_2		
-2845096789448168717	PERMISSION_PROMPT_FITNESS_CONFIRM		
-4414104828948736512	PERMISSION_PROMPT_NOTIFICATION_TITLE		
3641673266995377483	PERMISSION_PROMPT_NOTIFICATION_SUB_TEXT_1		
1122264014347367458	PERMISSION_PROMPT_NOTIFICATION_CONFIRM		
7915168925480365831	PERMISSION_PROMPT_NOTIFICATION_CANCEL		
-6847389162659751134	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_PHOTO_SUGGESTION_TITLE		
4021064300398273239	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_PHOTO_SUGGESTION_SUB_TEXT_1		
-208251598913650795	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_PHOTO_SUGGESTION_CONFIRM		
3079634603093301562	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_PHOTO_SUGGESTION_CANCEL		
-2339255055998280729	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_PHOTO_SUGGESTION_SUB_TEXT_2		
-8116989067799095779	PERMISSION_PROMPT_BACKGROUND_LOCATION_TITLE		
6593571029522188369	PERMISSION_PROMPT_BACKGROUND_LOCATION_SUB_TEXT_1		
2257465687035406108	PERMISSION_PROMPT_BACKGROUND_LOCATION_CONFIRM		
4208691511390537062	PERMISSION_PROMPT_BACKGROUND_LOCATION_CANCEL		
-5199647344102892338	PERMISSION_PROMPT_CAMERA_FOR_AR_GARDEN_TITLE		
-1035500789114301854	PERMISSION_PROMPT_CAMERA_FOR_AR_GARDEN_SUB_TEXT_1		
-8699154674719998394	PERMISSION_PROMPT_CAMERA_FOR_AR_GARDEN_SUB_TEXT_2		
-1886550338315798404	PERMISSION_PROMPT_CAMERA_FOR_AR_GARDEN_CONFIRM		
-7903799081136490149	PERMISSION_PROMPT_CAMERA_FOR_AR_GARDEN_CANCEL		
1259985228188430836	PERMISSION_PROMPT_CAMERA_FOR_LIFELOG_TITLE		
-3537892355565464772	PERMISSION_PROMPT_CAMERA_FOR_LIFELOG_SUB_TEXT_1		
-7334441453925779112	PERMISSION_PROMPT_CAMERA_FOR_LIFELOG_SUB_TEXT_2		
3130756158830450056	PERMISSION_PROMPT_CAMERA_FOR_LIFELOG_CONFIRM		
7659700076575853800	PERMISSION_PROMPT_CAMERA_FOR_LIFELOG_CANCEL		
-3554140145695925474	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_LIFELOG_TITLE		
4765551108519761374	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_LIFELOG_SUB_TEXT_1		
-383379742117241921	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_LIFELOG_SUB_TEXT_2		
4801772157991640476	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_LIFELOG_CONFIRM		
-7446612013247217058	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_LIFELOG_CANCEL		
-8388799537359913973	PIKMIN_BIRTH_COMMON_ORIGIN_MESSAGE		
2177310900041747697	PERMISSION_PROMPT_RETURN_TO_TITLE_SCREEN		
454455988536821512	PERMISSION_PROMPT_OTHERWISE_RETURN_TO_TITLE_SCREEN		
251748160105879700	PERMISSION_PROMPT_FOREGROUND_LOCATION_REQUIRED		
5281762813400356266	PERMISSION_PROMPT_FITNESS_REQUIRED		
8260167340082070224	PERMISSION_PROMPT_FOREGROUND_LOCATION_CANCEL		
-1512236445779878747	PERMISSION_PROMPT_FITNESS_CANCEL		
5774711236657259679	INTRODUCTION_WHAT_IS_PIKMIN		
-4300136568175747721	INTRODUCTION_PIKMIN_IS_SMALL		
-6297948591617948535	INTRODUCTION_MANY_PIKMIN_HAVE_GONE		
2486180841110608697	INTRODUCTION_SLEEPING_PIKMIN_ARE_WAITING		
2574975303036329551	INTRODUCTION_LETS_WALK_WITH_PIKMIN		
7237798160732961910	INTRODUCTION_SPECIAL_BACKPACKS		
-5777591590483850658	INTRODUCTION_LETS_TRY_GROWING_SEEDLING		
-4232836564113644562	FIRST_TIME_SEEDLING_PLANTING_LETS_PLANT_FIRST_SEEDLING		
1705778176838188906	FIRST_TIME_SEEDLING_PLANTING_PRAISE_AFTER_FIRST_PLANTING		
-5216542058166592176	FIRST_TIME_SEEDLING_PLANTING_LETS_PLANT_SECOND_SEEDLING		
-3531955369742576757	FIRST_TIME_SEEDLING_PLANTING_PRAISE_AFTER_SECOND_PLANTING		
2153062422855669221	FIRST_TIME_SEEDLING_PLANTING_GROWS_BY_WALKING		
6790394024422782354	FIRST_TIME_SEEDLING_PLANTING_LETS_WALK		
-3519473276629438588	FIRST_TIME_SEEDLING_PLANTING_LETS_WALK_STEPS		
-2179304192839929616	FIRST_TIME_SEEDLING_PLANTING_SEEDLINGS_GROWN		
153097046698243435	FIRST_TIME_SEEDLING_PLANTING_LETS_PLUCK_FIRST_SEEDLING		
9085660662105157537	FIRST_TIME_SEEDLING_PLANTING_PRAISE_AFTER_FIRST_PLUCKING		
7632402582726405785	FIRST_TIME_SEEDLING_PLANTING_LETS_PLUCK_SECOND_SEEDLING		
5663781842592629283	GARDEN_INTRODUCTION_CONGRATULATIONS		
-2552563993627490814	GARDEN_INTRODUCTION_KNOW_PIKMIN_MORE		
1094291415480550109	GARDEN_INTRODUCTION_BLOW_WHISTLE		
-2438455326512361132	GARDEN_INTRODUCTION_JUICY_FRUITS		
3141083915220827598	GARDEN_INTRODUCTION_LETS_CHECK_FRUITS_OUT		
649746798223589989	GARDEN_INTRODUCTION_PIKMIN_LIKE_HONEY		
3517141938886668299	GARDEN_INTRODUCTION_LETS_TREAT_YOUR_PIKMIN		
7891401102626637245	GARDEN_INTRODUCTION_PIKMIN_SO_HAPPY		
1757865548950733820	GARDEN_INTRODUCTION_LETS_COLLECT_FLOWER_PETALS		
7140676289841276780	GARDEN_INTRODUCTION_FLOWER_PETALS		
-8581389045553663789	GARDEN_INTRODUCTION_PIKMIN_ARE_INTERESTED_IN_YOU		
6204103893796945029	GARDEN_INTRODUCTION_LETS_INTRODUCE_YOURSELF		
6528772893055783206	AVATAR_SELECTION_GOOD_START		
-2481319688659263041	AVATAR_SELECTION_LETS_GO_ON_JOURNEY		
898298131062660545	EXPEDITION_INTRODUCTIOM_HOME_SCREEN		
-5071122894660996758	EXPEDITION_INTRODUCTIOM_LETS_TAP_MAP		
3307803956307160010	EXPEDITION_INTRODUCTIOM_MAP_IS_COLORED		
-6350309079014252855	EXPEDITION_INTRODUCTIOM_PIKMIN_MAY_FIND_SEEDLING		
-2986266900343606811	EXPEDITION_INTRODUCTIOM_PIKMIN_FOUND_SEEDLING		
511936352053697974	EXPEDITION_INTRODUCTIOM_LETS_START_FOR_FIRST_TIME		
7201846610686575888	EXPEDITION_INTRODUCTIOM_TIME_DEPENDS_ON_DISTANCE		
-1341093685122814468	EXPEDITION_INTRODUCTIOM_PIKMIN_IS_BACK		
-4340150273909151698	EXPEDITION_INTRODUCTIOM_LETS_CALL_IN_PIKMIN		
8400794155519325062	EXPEDITION_INTRODUCTIOM_LETS_PLANT		
-1419554306218900002	PLANT_AFTER_EXPEDITION_LETS_PLANT		
-8892841492574817344	PLANT_AFTER_EXPEDITION_REQUIRED_STEPS		
2143831041369994385	PLANT_AFTER_EXPEDITION_LETS_GO_ON_JOURNEY		
4855484009441002286	INTRODUCTION_SPECIAL_YOU_FOUND_SEEDLING		
7665816505121542581	TUTORIAL_FLOWER_PLANTING_TOGETHER_2		
5036990001665726323	TUTORIAL_DECO_PIKMIN_1		
-8883798682043004699	TUTORIAL_DECO_PIKMIN_2		
-2874257054521582934	TUTORIAL_DECO_PIKMIN_3		
-3690860351662760619	TUTORIAL_POST_CARD_2		
5803084201761154181	TUTORIAL_POST_CARD_3		
-2236002298341979676	TUTORIAL_DAILY_LOOK_BACK_2		
-8576283406143184774	TUTORIAL_DAILY_LOOK_BACK_3		
-8294787752231203597	TUTORIAL_DAILY_LOOK_BACK_4		
-6860679726231375771	TUTORIAL_STEP_TANK_1		
-1473913881816384823	TUTORIAL_STEP_TANK_2		
8741481441797981184	TUTORIAL_STEP_TANK_3		
-292452559939768289	TUTORIAL_FLOWER_PLANTING_TOGETHER_1		
6618031514493491140	TUTORIAL_POST_CARD_1		
-8558824292564911737	TUTORIAL_DAILY_LOOK_BACK_1		
-2281845108917838752	BACKGROUND_LOCATION_DISABLED		
8113006762304010214	TUTORIAL_PLAYER_LEVEL_UP_1		
-5099270512229270551	TUTORIAL_PLAYER_LEVEL_UP_2		
2963891439013900327	TUTORIAL_PLAYER_LEVEL_UP_3		
-971784913865054619	TUTORIAL_PLAYER_LEVEL_UP_4		
-6320859607873432806	PIKMIN_AUTO_NAME_DECO_FORMAT		
3840972064299278913	PIKMIN_AUTO_NAME_FORMAT		
3315258652157776985	INTRODUCTION_WELCOME_TO_ICHIGO		
-4087175977461983254	GARDEN_INTRODUCTION_PIKMIN_HAVE_ASSEMBLED		
-5426489164144388741	GARDEN_INTRODUCTION_PIKMIN_ARE_GONE		
-6509666742420311175	GARDEN_INTRODUCTION_HOW_PIKMIN_COLLECT_FRUITS		
5236529337603883505	GARDEN_INTRODUCTION_BLOOMING		
-1343662481673699909	HOME_INTRODUCTION_SCENARIO_THIS_IS_HOME_1		
6260354845291688888	HOME_INTRODUCTION_SCENARIO_WHISTLE_1		
-6698835238979189110	HOME_INTRODUCTION_SCENARIO_PLANTER_1		
179058270528760635	HOME_INTRODUCTION_SCENARIO_MAP_1		
-5452517549861950575	HOME_INTRODUCTION_SCENARIO_MAP_2		
-7771728815538207509	HOME_INTRODUCTION_SCENARIO_CLOSING_1		
-6462925512115850583	SHOP_ERROR_INVENTORY_FULL		
-7840792374795577697	EXPEDITION_INTRODUCTION_UNLOCKED		
2714277771881785481	EXPEDITION_INTRODUCTION_PIKMIN_CAN_CARRY_ITEM		
7962445630554468563	EXPEDITION_INTRODUCTION_ITEM_SPAWN		
3572146773152402098	EXPEDITION_INTRODUCTION_LETS_ASK_PIKMIN_CARRY_ITEM		
-3722325038649548316	EXPEDITION_INTRODUCTION_LETS_WAIT		
-2624826039512440415	EXPEDITION_NONE_ENCOURAGEMENT		
-151829087928752781	ACTION_GO_TO_INVENTORY		
-4752144236158451454	ACTION_GO_TO_GARDEN		
7372175222288852785	EXPEDITION_NOTIFY_FINISHED		
5303725613515963304	PIKMIN_BIRTH_UNKNOWN_LOCATION		
-6278381252001935096	DAILY_LOOK_BACK_STEP_ACHIEVEMENT_MOST_EVER		
3304598006944365804	DAILY_LOOK_BACK_STEP_ACHIEVEMENT_MOST_IN_A_WEEK		
-1320360043933286114	DAILY_LOOK_BACK_STEP_ACHIEVEMENT_MILESTONE		
-2783012118609975663	BADGE_SUMMARY_DECO_COLLECTOR		
4406253703218488283	BADGE_SUMMARY_TREKKER		
-188174806012501601	BADGE_TYPE_NAME_TREKKER		
4802817327560219359	BADGE_TYPE_NAME_DECO_COLLECTOR		
1500095460902132701	BADGE_RANK_NAME_LEVEL_0		
900303699874456383	BADGE_RANK_NAME_LEVEL_1		
-7811473706415504622	BADGE_RANK_NAME_LEVEL_2		
-4558943857525468572	BADGE_RANK_NAME_LEVEL_3		
7111059238246576615	BADGE_RANK_NAME_LEVEL_4		
7208759690256856640	BADGE_RANK_NAME_LEVEL_5		
8410829714775027519	BADGE_QUALITY_NAME_LEVEL_1		
7850413933520583808	BADGE_QUALITY_NAME_LEVEL_2		
7135562229022442726	BADGE_QUALITY_NAME_LEVEL_3		
-6570379699478153243	BADGE_QUALITY_NAME_LEVEL_4		
-8792110983691280881	BADGE_QUALITY_NAME_LEVEL_5		
